file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_NS_M0489_0540_3209951_to_3212657,དེ་འདྲའི་གི་ལུང་པ་ཡི་མི་དེ་ཚོ་ད་དངོས་གནས་བྱས་ན།  ,de 'dra'i gi lung pa yi mi de tsho da dngos gnas byas na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0489_0540_3209951_to_3212657.wav,STT_NS,3,49,2.706,wav16k/STT_NS_M0489_0540_3209951_to_3212657.wav,དེ་འདྲའི་གི་ལུང་པཡི་མི་དེ་ཚོ་ད་དངོས་གནས་བྱས་ན།
STT_CS-D-2013-M-D-B03-2-R-03_0024_152413_to_157707,དཔེ་འཆམ་པོ་ཡོད་རེད། ཨེ་ནས་ད་སྒྲུང། སྒྲུང་དེ་རྫོགས་སོང་། ཨེ་ནས་སྒྲུང་ལོགས་ཀ་གཅིག་བཤད་དགོས་རཱ།  ,dpe 'cham po yod red/_e nas da sgrung/_sgrung de rdzogs song /_e nas sgrung logs ka gcig bshad dgos rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2013-M-D-B03-2-R-03_0024_152413_to_157707.wav,STT_CS,3,94,5.294,wav16k/STT_CS-D-2013-M-D-B03-2-R-03_0024_152413_to_157707.wav,དཔེ་འཆམ་པོ་ཡོད་རེད། ཨ་ནས་ད་སྒྲུང་། སྒྲུང་དེ་རྫོགས། ཨ་ནས་སྒྲུང་ལོགས་ཀ་གཅིག་བཤད་དགོས་རཱ།
STT_CS-D-2013-M-D-B03-2-R-03_0026_163001_to_168296,སྔོན་མ་སྔོན་མ་རཱ། ཙི་ཙི་གཅིག་ཡོད་རེད་ད་རཱ། ཙི་ཙི་དང་ཞི་མི་གཅིག་ཡོད་རེད་ད།  ,sngon ma sngon ma rA/_tsi tsi gcig yod red da rA/_tsi tsi dang zhi mi gcig yod red da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2013-M-D-B03-2-R-03_0026_163001_to_168296.wav,STT_CS,3,75,5.295,wav16k/STT_CS-D-2013-M-D-B03-2-R-03_0026_163001_to_168296.wav,སྔོན་མ་སྔོན་མ་རཱ། ཙི་ཙི་གཅིག་ཡོད་རེད་ད་རཱ། ཙི་ཙི་དང་ཞི་མི་གཅིག་ཡོད་རེད་ད།
STT_CS-D-2013-M-D-B03-2-R-03_0031_191049_to_196523,ཙི་ཙི་ཡིས་རཱ། ཁོ་ཁོ་ཡིས་ཁོ་ལ་གཞུས་རེད་ད་རཱ། ཞི་མི་ངུས་རེད་ད། ཨེ་ནས་ཉིན་མ་གཅིག་མི།  ,tsi tsi yis rA/_kho kho yis kho la gzhus red da rA/_zhi mi ngus red da/_e nas nyin ma gcig mi/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2013-M-D-B03-2-R-03_0031_191049_to_196523.wav,STT_CS,3,83,5.474,wav16k/STT_CS-D-2013-M-D-B03-2-R-03_0031_191049_to_196523.wav,ཙི་ཙི་ཡིས་རཱ། ཁོ་ཁོ་ཡིས་ཁོ་ལ་གཞུས་རེད་ད་རཱ། ཞི་མི་ངུས་རེད་ད། ཨ་ནས་ཉིན་མ་གཅིག་མི།
STT_CS-D-2013-M-D-B03-2-R-03_0038_239300_to_247892,གཞུས་རེད་ད་རཱ། ཁྱོད་ངོ་ཚ་ཡིས་མི་འདུག་གེ་ལབ་རེད་ད། ཁྱོད་སོ་སོ་ལས་རྒན་པ་ལ་བརྙས་བཅོས་བཤད་ཀྱི་ཡོད་བ། ངོ་ཚ་ཡིས་མི་འདུག་གེ་ལབ་རེད་ད་རཱ། ཨེ་ནས། ཁོ།  ,gzhus red da rA/_khyod ngo tsha yis mi 'dug ge lab red da/_khyod so so las rgan pa la brnyas bcos bshad kyi yod ba/_ngo tsha yis mi 'dug ge lab red da rA/_e nas/_kho/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2013-M-D-B03-2-R-03_0038_239300_to_247892.wav,STT_CS,3,142,8.592,wav16k/STT_CS-D-2013-M-D-B03-2-R-03_0038_239300_to_247892.wav,གཞུས་རེད་ད་རཱ། ཁྱོད་ངོ་ཚ་ཡི་མི་འདུག་གེ་ལབ་རེད་ད། ཁྱོད་སོ་སོ་ལརྒན་པ་ལ་བརྙས་བཅོས་བཤད་ཀྱི་ཡོད་བ། རཐུང་ཐུབ་མི་འདུག་གེ་ལབ་རེད་ད་རཱ། ཨ་ནས་ོ།
STT_CS-D-2013-M-D-B03-2-R-03_0032_196523_to_201997,བཟང་པོ་གཅིག་ཡོད་རེད་ད། ཞི་མི་ངུ་ཡིས་ངུ་ཡིས་ཕྱི་ལོགས་འགྲོ་རེད་ད། མི་བཟང་པོ་དེ་ཡིས་རཱ། ཁོ་ལ་ག་རེ་བྱས་ནས་ངུ་ཡིས་ཡོད།  ,bzang po gcig yod red da/_zhi mi ngu yis ngu yis phyi logs 'gro red da/_mi bzang po de yis rA/_kho la ga re byas nas ngu yis yod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2013-M-D-B03-2-R-03_0032_196523_to_201997.wav,STT_CS,3,115,5.474,wav16k/STT_CS-D-2013-M-D-B03-2-R-03_0032_196523_to_201997.wav,བཟང་པོ་གཅིག་ཡོད་རེད་ད། བཞི་པའི་གུ་ཡི་ཡི་ཕྱི་ལོགས་འགྲོ་རེད་ད། མི་བཟང་པོ་དེ་ཡིས་རཱ། ཁོ་ལ་ག་རེ་བྱས་ནས་ངུ་ཡི་ཡོད།
STT_PC0174_0003_27100_to_29756,ཡུམ་པདྨ་མཁའ་འགྲོ་གཉིས་ཀྱི་རིགས་ཀྱི་སྲས་སུ།  ,yum pad+ma mkha' 'gro gnyis kyi rigs kyi sras su/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0174_0003_27100_to_29756.wav,STT_PC,3,44,2.656,wav16k/STT_PC0174_0003_27100_to_29756.wav,ཡུམ་པདྨ་མཁའ་འགྲོ་གཉིས་ཀྱི་རིགས་ཀྱི་སྲས་སུ།
STT_PC0174_0004_29884_to_32124,ཞིང་པ་དབུལ་པོ་ཞིག་གི་ཁྱིམ་དུ་འཁྲུངས་ཤིང་།  ,zhing pa dbul po zhig gi khyim du 'khrungs shing /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0174_0004_29884_to_32124.wav,STT_PC,3,43,2.24,wav16k/STT_PC0174_0004_29884_to_32124.wav,ཞིང་པ་དབུལ་པོ་ཞིག་གི་ཁྱིམ་དུ་འཁྲུངས་ཤིང་།
STT_MV0066_0266_2056019_to_2059420,ང་ལ། ཡིན་དགོས་བྱུང་།  ,nga la/_yin dgos byung /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0066_0266_2056019_to_2059420.wav,STT_MV,3,22,3.401,wav16k/STT_MV0066_0266_2056019_to_2059420.wav,ང་ལ། ཡིན་དགོས་བྱུང་།
STT_CS-D-2013-M-D-B03-2-R-03_0035_213526_to_222117,ད་མི་འདི་མི་བཟང་པོ་དེ། ཨེ་ནས། མི་བཟང་པོ་འདིས་ཁོ་ལ་རོགས་པ་བྱས་རེད་ད་རཱ། ཨེ་ནས་རོགས་པ་བྱས་ནས་རཱ། ཨེ་ནས་འདིའི་མཇུག་ལ་རཱ། རོགས་པ་བྱས་ཚར་ནས་རཱ། རོགས་པ་བྱས་ཚར་ནས།  ,da mi 'di mi bzang po de/_e nas/_mi bzang po 'dis kho la rogs pa byas red da rA/_e nas rogs pa byas nas rA/_e nas 'di'i mjug la rA/_rogs pa byas tshar nas rA/_rogs pa byas tshar nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2013-M-D-B03-2-R-03_0035_213526_to_222117.wav,STT_CS,3,158,8.591,wav16k/STT_CS-D-2013-M-D-B03-2-R-03_0035_213526_to_222117.wav,ད་མི་དེ་མི་བཟང་པོ་དེ། ཨ་ནས་མི་བཟང་པོ་དེ་ཁོ་ལ་རོགས་པ་བྱས་རེད་ད་རཱ། ཨ་ནས་རོགས་པ་བྱས་ནས་རཱ། ཨ་ནས་དེའི་མཇུག་ལ་རཱ། རོགས་པ་བྱས་ཚར་ནས་རཱ། རོགས་པ་བྱས་ཚར་ནས།
